TRINITY_DN26419_c0_g1_i6	sp|O55012|PICAL_RAT	74.82	409	95	4	1043	2251	1	407	0.0	  569
TRINITY_DN26419_c0_g1_i7	sp|O60641|AP180_HUMAN	76.47	289	68	0	1043	1909	1	289	3e-154	  495
TRINITY_DN26419_c0_g3_i1	sp|O55012|PICAL_RAT	49.76	635	198	14	4	1635	36	640	3e-170	  534
TRINITY_DN26438_c0_g1_i1	sp|Q9Y4X1|UD2A1_HUMAN	42.45	523	284	10	2347	800	2	514	6e-140	  433
TRINITY_DN26438_c0_g1_i3	sp|Q9Y4X1|UD2A1_HUMAN	42.83	523	282	10	2347	800	2	514	2e-141	  436
TRINITY_DN26467_c1_g2_i1	sp|Q8R182|TMG2_MOUSE	55.10	49	21	1	146	3	32	80	3e-07	50.4
TRINITY_DN26467_c2_g1_i1	sp|P00742|FA10_HUMAN	34.79	411	217	9	1	1089	62	469	2e-63	  225
TRINITY_DN26467_c2_g1_i2	sp|P25155|FA10_CHICK	31.64	414	226	11	1	1080	62	472	1e-55	  203
TRINITY_DN26467_c3_g1_i1	sp|O88947|FA10_MOUSE	47.52	484	227	5	4645	3215	6	469	5e-135	  434
TRINITY_DN26467_c3_g1_i2	sp|Q5U3P0|PCID2_DANRE	88.86	395	44	0	230	1414	1	395	0.0	  716
TRINITY_DN26467_c3_g1_i3	sp|Q5U3P0|PCID2_DANRE	88.86	395	44	0	80	1264	1	395	0.0	  717
TRINITY_DN26467_c3_g1_i4	sp|O88947|FA10_MOUSE	47.52	484	227	5	4234	2804	6	469	1e-135	  434
TRINITY_DN26467_c3_g1_i5	sp|P25155|FA10_CHICK	51.03	439	202	3	4786	3482	43	472	9e-134	  431
TRINITY_DN26467_c3_g1_i6	sp|O88947|FA10_MOUSE	47.52	484	227	5	5293	3863	6	469	2e-134	  434
TRINITY_DN26467_c3_g1_i7	sp|Q5U3P0|PCID2_DANRE	88.86	395	44	0	80	1264	1	395	0.0	  717
TRINITY_DN26467_c3_g1_i8	sp|O88947|FA10_MOUSE	47.52	484	227	5	5545	4115	6	469	2e-134	  434
TRINITY_DN26467_c3_g1_i9	sp|Q5U3P0|PCID2_DANRE	88.86	395	44	0	230	1414	1	395	0.0	  716
TRINITY_DN26467_c3_g1_i10	sp|Q5U3P0|PCID2_DANRE	88.86	395	44	0	80	1264	1	395	0.0	  717
TRINITY_DN26467_c3_g1_i11	sp|P25155|FA10_CHICK	51.03	439	202	3	4771	3467	43	472	9e-134	  431
TRINITY_DN26467_c3_g1_i12	sp|Q5U3P0|PCID2_DANRE	89.58	240	25	0	148	867	156	395	3e-138	  422
TRINITY_DN26405_c0_g1_i1	sp|P59997|KDM2A_MOUSE	71.29	101	29	0	83	385	10	110	8e-42	  152
TRINITY_DN26405_c0_g2_i2	sp|Q8NHM5|KDM2B_HUMAN	47.45	255	115	6	211	951	479	722	1e-46	  184
TRINITY_DN26405_c0_g2_i4	sp|P0CO40|JHD1_CRYNJ	45.45	44	24	0	1	132	583	626	8e-06	53.5
TRINITY_DN26405_c0_g2_i5	sp|Q6PB97|FXL19_MOUSE	54.81	104	43	3	658	960	29	131	3e-29	  127
TRINITY_DN26405_c0_g3_i3	sp|Q9Y2K7|KDM2A_HUMAN	80.25	314	62	0	92	1033	10	323	0.0	  553
TRINITY_DN26405_c0_g3_i4	sp|P0CH95|PHF8_DANRE	48.65	259	119	3	76	852	112	356	2e-79	  269
TRINITY_DN26405_c0_g3_i5	sp|Q95Q98|JHD1_CAEEL	46.89	273	138	3	70	870	1	272	4e-78	  261
TRINITY_DN26413_c0_g1_i1	sp|Q9GZT9|EGLN1_HUMAN	61.31	411	115	7	1828	710	15	419	6e-167	  493
TRINITY_DN26413_c0_g1_i2	sp|Q91YE3|EGLN1_MOUSE	62.88	396	125	5	2025	883	9	397	5e-172	  507
TRINITY_DN26441_c1_g1_i1	sp|Q5RAT2|STC2_PONAB	82.14	28	5	0	89	6	98	125	5e-07	52.8
TRINITY_DN26490_c2_g3_i1	sp|Q5FB27|AOXA_MACFA	58.48	1332	550	2	255	4241	7	1338	0.0	 1556
TRINITY_DN26490_c2_g3_i2	sp|O23887|ALDO1_MAIZE	33.77	761	455	14	88	2274	583	1326	5e-120	  402
TRINITY_DN26490_c2_g3_i3	sp|Q5FB27|AOXA_MACFA	57.27	1341	545	3	303	4316	23	1338	0.0	 1519
TRINITY_DN26490_c2_g3_i4	sp|Q0QLF1|NDMMS_EUBBA	31.65	158	101	5	114	578	154	307	7e-14	73.6
TRINITY_DN26490_c2_g3_i6	sp|P19915|DCMS_HYDPS	42.57	148	73	3	267	710	10	145	5e-21	97.4
TRINITY_DN26490_c2_g3_i7	sp|Q5FB27|AOXA_MACFA	58.48	1332	550	2	255	4241	7	1338	0.0	 1557
TRINITY_DN26490_c2_g3_i10	sp|Q5FB27|AOXA_MACFA	59.74	765	308	0	73	2367	574	1338	0.0	  968
TRINITY_DN26416_c2_g1_i1	sp|P98093|CO3_ONCMY	65.71	35	11	1	107	3	1436	1469	5e-08	55.5
TRINITY_DN26416_c2_g2_i1	sp|B5X4E0|CALUB_SALSA	28.33	293	185	6	1254	388	45	316	5e-25	  109
TRINITY_DN26416_c2_g2_i2	sp|Q7ZUC2|CAB45_DANRE	87.08	356	43	2	1455	388	4	356	0.0	  608
TRINITY_DN26416_c2_g2_i3	sp|Q5BKL9|CAB45_XENTR	84.82	336	48	2	2062	1064	25	360	0.0	  587
TRINITY_DN26449_c1_g1_i1	sp|Q505I0|P4K2A_XENTR	75.38	463	89	6	3377	2064	1	463	0.0	  706
TRINITY_DN26449_c1_g1_i2	sp|Q6PE18|P4K2A_DANRE	91.34	439	37	1	1774	461	1	439	0.0	  830
TRINITY_DN26428_c1_g1_i1	sp|P33204|ARPC4_YEAST	68.05	169	53	1	76	579	1	169	3e-72	  229
TRINITY_DN26428_c1_g1_i2	sp|P59999|ARPC4_MOUSE	98.21	168	3	0	76	579	1	168	2e-114	  336
TRINITY_DN26428_c1_g1_i4	sp|P59999|ARPC4_MOUSE	98.21	168	3	0	76	579	1	168	5e-114	  336
TRINITY_DN26428_c2_g1_i1	sp|Q8VXZ9|R47BP_ARATH	42.86	182	96	6	32	568	20	196	1e-35	  140
TRINITY_DN26428_c2_g1_i2	sp|Q9LEB3|RBP47_NICPL	41.71	187	100	6	20	568	76	257	1e-35	  138
TRINITY_DN26428_c2_g1_i3	sp|Q9NX07|TSAP1_HUMAN	59.36	283	108	2	108	956	3	278	1e-104	  318
TRINITY_DN26428_c2_g1_i4	sp|Q503H1|TSAP1_DANRE	51.31	306	138	5	105	1013	1	298	1e-92	  286
TRINITY_DN26473_c0_g1_i1	sp|P18468|HB2I_MOUSE	36.87	217	132	3	1272	634	38	253	4e-41	  153
TRINITY_DN26473_c0_g1_i2	sp|P04440|DPB1_HUMAN	34.19	234	150	4	1449	754	18	249	2e-38	  145
TRINITY_DN26473_c0_g1_i3	sp|P01902|HA1D_MOUSE	24.84	153	110	3	1288	830	182	329	5e-06	52.8
TRINITY_DN26473_c0_g1_i4	sp|P18468|HB2I_MOUSE	35.94	217	134	3	1351	713	38	253	1e-39	  149
TRINITY_DN26478_c0_g2_i1	sp|Q92090|CP2K1_ONCMY	47.03	455	237	1	2560	1196	53	503	2e-133	  419
TRINITY_DN26478_c0_g2_i2	sp|H2DH23|C7H23_PANGI	24.46	139	96	3	2711	2322	1	139	1e-06	54.7
TRINITY_DN26478_c0_g2_i5	sp|Q92090|CP2K1_ONCMY	54.98	211	95	0	1828	1196	293	503	5e-71	  248
TRINITY_DN26498_c0_g3_i2	sp|Q155U0|VPS51_DANRE	84.91	623	84	3	2206	344	210	824	0.0	 1008
TRINITY_DN26486_c3_g1_i1	sp|B5X277|MTNB_SALSA	97.61	251	6	0	1562	810	1	251	2e-168	  488
TRINITY_DN26486_c4_g1_i1	sp|Q0P436|TM14C_DANRE	54.17	96	44	0	670	383	1	96	2e-25	  102
TRINITY_DN26486_c5_g2_i4	sp|Q5U538|HARB1_XENLA	44.16	77	38	2	1825	2040	226	302	2e-06	55.1
TRINITY_DN26486_c5_g2_i7	sp|Q6NUC2|CSN6_XENLA	88.25	315	37	0	1302	358	4	318	0.0	  563
TRINITY_DN26486_c5_g2_i9	sp|O88545|CSN6_MOUSE	90.91	286	26	0	1215	358	39	324	0.0	  548
TRINITY_DN26459_c1_g3_i3	sp|Q9NBX4|RTXE_DROME	48.28	58	29	1	762	589	610	666	2e-07	57.0
TRINITY_DN26427_c0_g1_i1	sp|P98154|IDD_MOUSE	64.88	504	161	6	291	1760	27	528	3e-176	  542
TRINITY_DN26472_c0_g1_i1	sp|Q86WH2|RASF3_HUMAN	60.17	241	90	4	3576	2860	1	237	1e-85	  283
TRINITY_DN26472_c0_g1_i2	sp|P50749|RASF2_HUMAN	29.55	132	84	3	448	71	188	316	7e-10	60.5
TRINITY_DN26472_c0_g1_i4	sp|Q8WWW0|RASF5_HUMAN	50.00	226	91	3	3481	2861	196	418	1e-56	  207
TRINITY_DN26472_c0_g1_i5	sp|Q86WH2|RASF3_HUMAN	60.17	241	90	4	3579	2863	1	237	1e-85	  283
TRINITY_DN26472_c0_g4_i1	sp|Q86WH2|RASF3_HUMAN	60.76	79	29	2	233	3	1	79	2e-22	93.6
TRINITY_DN26430_c1_g1_i1	sp|P46061|RAGP1_MOUSE	48.66	335	138	4	1	906	253	586	5e-58	  209
TRINITY_DN26430_c4_g1_i2	sp|O35613|DAXX_MOUSE	62.96	216	79	1	955	308	189	403	3e-78	  259
TRINITY_DN26430_c5_g1_i1	sp|Q8BRV5|K1671_MOUSE	39.34	183	87	9	882	361	141	308	8e-12	69.7
TRINITY_DN26430_c5_g1_i3	sp|Q5ZJ26|K1671_CHICK	31.32	182	103	5	882	361	146	313	1e-08	60.8
TRINITY_DN26430_c5_g1_i5	sp|Q8BRV5|K1671_MOUSE	38.46	182	90	8	882	361	141	308	5e-12	70.9
TRINITY_DN26430_c5_g1_i8	sp|Q5ZJ26|K1671_CHICK	31.32	182	103	5	882	361	146	313	1e-08	60.8
TRINITY_DN26430_c5_g1_i10	sp|Q8BRV5|K1671_MOUSE	38.46	182	90	8	882	361	141	308	2e-12	71.2
TRINITY_DN26430_c6_g1_i1	sp|O13066|RAGP1_XENLA	57.60	559	215	3	2346	733	1	558	0.0	  560
TRINITY_DN26444_c0_g1_i1	sp|O42364|APOEB_DANRE	63.97	272	98	0	1730	915	1	272	1e-111	  342
TRINITY_DN26423_c0_g1_i1	sp|Q55CI8|HELCL_DICDI	60.44	316	119	5	16	954	523	835	3e-112	  364
TRINITY_DN26423_c0_g1_i2	sp|Q6P4T2|U520_MOUSE	90.60	319	30	0	1	957	449	767	0.0	  585
TRINITY_DN26423_c1_g1_i1	sp|O75643|U520_HUMAN	92.62	271	20	0	3	815	725	995	2e-162	  503
TRINITY_DN26423_c3_g2_i1	sp|Q92080|NARE_CHICK	33.00	203	124	6	319	900	36	235	2e-19	94.7
TRINITY_DN26411_c4_g5_i1	sp|Q5U3J8|LTV1_DANRE	67.11	453	137	3	239	1585	25	469	7e-115	  355
TRINITY_DN26407_c0_g1_i1	sp|Q27245|YH24_CAEEL	44.47	515	273	6	10	1530	11	520	6e-136	  416
TRINITY_DN26407_c0_g2_i1	sp|Q02RY8|AMPA_PSEAB	31.62	351	201	11	555	1589	177	494	3e-22	  104
TRINITY_DN26404_c0_g1_i2	sp|Q5EA85|SEM4A_BOVIN	39.02	674	370	15	3612	1624	40	683	7e-130	  426
TRINITY_DN26404_c0_g2_i1	sp|Q9NPR2|SEM4B_HUMAN	44.36	266	133	5	763	2	39	301	8e-67	  233
TRINITY_DN26437_c1_g1_i1	sp|Q15034|HERC3_HUMAN	39.70	403	231	5	1588	2775	652	1049	2e-71	  263
TRINITY_DN26437_c1_g1_i2	sp|Q05086|UBE3A_HUMAN	73.90	862	198	6	261	2801	25	874	0.0	 1255
TRINITY_DN26455_c0_g1_i1	sp|P20740|OVOS_CHICK	56.25	48	12	2	143	6	1011	1051	6e-09	56.2
TRINITY_DN26455_c0_g2_i1	sp|P01023|A2MG_HUMAN	75.68	37	5	1	101	3	1010	1046	2e-11	63.9
TRINITY_DN26455_c2_g1_i1	sp|Q9NZ01|TECR_HUMAN	84.79	309	46	1	1282	356	1	308	0.0	  562
TRINITY_DN26414_c1_g1_i1	sp|Q03156|ALBU2_SALSA	79.31	29	6	0	88	2	204	232	4e-06	49.3
TRINITY_DN26414_c3_g1_i1	sp|Q9UHI7|S23A1_HUMAN	93.10	29	2	0	1	87	187	215	4e-08	57.8
TRINITY_DN26414_c6_g1_i1	sp|Q62273|S26A2_MOUSE	56.25	432	182	3	1	1296	297	721	2e-142	  449
TRINITY_DN26414_c10_g1_i1	sp|P48740|MASP1_HUMAN	45.51	657	312	13	2756	813	77	696	0.0	  580
TRINITY_DN26414_c10_g1_i2	sp|O43897|TLL1_HUMAN	30.61	294	177	11	1346	492	622	897	6e-31	  131
TRINITY_DN26414_c10_g1_i3	sp|Q3UZ09|C1RL_MOUSE	31.52	330	183	8	1805	825	186	475	3e-41	  161
TRINITY_DN26414_c10_g1_i4	sp|Q62381|TLL1_MOUSE	30.43	184	115	7	1028	492	722	897	5e-19	93.6
TRINITY_DN26414_c10_g1_i5	sp|P48740|MASP1_HUMAN	46.66	733	345	13	2984	813	1	696	0.0	  672
TRINITY_DN26414_c10_g1_i7	sp|Q62381|TLL1_MOUSE	30.43	184	115	7	1469	933	722	897	1e-18	93.6
TRINITY_DN26414_c10_g1_i8	sp|Q8JI28|TLL1_XENLA	30.61	294	177	11	1787	933	617	892	2e-30	  131
TRINITY_DN26414_c11_g1_i2	sp|P98093|CO3_ONCMY	100.00	32	0	0	97	2	1381	1412	2e-11	70.9
TRINITY_DN26406_c0_g2_i1	sp|Q28178|TSP1_BOVIN	84.43	623	97	0	3662	1794	548	1170	0.0	  951
TRINITY_DN26406_c0_g2_i2	sp|P49747|COMP_HUMAN	54.00	663	253	6	3559	1700	91	744	1e-180	  556
TRINITY_DN26406_c0_g2_i3	sp|Q28178|TSP1_BOVIN	85.55	173	25	0	989	471	998	1170	5e-107	  344
TRINITY_DN26457_c2_g1_i1	sp|P10979|GRPA_MAIZE	35.44	79	49	1	249	13	10	86	5e-10	57.8
TRINITY_DN26457_c5_g1_i1	sp|Q15717|ELAV1_HUMAN	83.38	325	51	2	1595	627	3	326	0.0	  573
TRINITY_DN26447_c1_g1_i1	sp|Q5R539|SRRT_PONAB	74.89	454	99	6	2987	4315	416	865	2e-175	  555
TRINITY_DN26447_c1_g1_i3	sp|Q66I22|SRRT_DANRE	83.22	447	67	5	2962	4290	448	890	0.0	  606
TRINITY_DN26447_c1_g1_i4	sp|Q66I22|SRRT_DANRE	83.22	447	67	5	2959	4287	448	890	0.0	  606
TRINITY_DN26421_c1_g1_i1	sp|P62985|RL40_CHICK	100.00	33	0	0	99	1	5	37	7e-16	70.5
TRINITY_DN26421_c2_g5_i1	sp|P62972|UBIQP_XENLA	100.00	152	0	0	815	360	16	167	1e-102	  303
TRINITY_DN26421_c2_g4_i4	sp|P23398|UBIQP_STRPU	98.48	132	2	0	449	54	1	132	2e-89	  264
TRINITY_DN26421_c2_g6_i1	sp|Q9ZPY9|P4KG4_ARATH	36.55	145	89	2	437	12	40	184	3e-19	88.2
TRINITY_DN26421_c2_g9_i1	sp|P79781|RS27A_CHICK	97.44	78	2	0	326	93	1	78	2e-48	  157
TRINITY_DN26421_c2_g10_i1	sp|P84589|UBIQ_LUMTE	100.00	63	0	0	236	48	1	63	2e-38	  128
TRINITY_DN26421_c2_g11_i2	sp|P0CG60|UBB_PONPY	100.00	185	0	0	557	3	35	219	4e-129	  369
TRINITY_DN26421_c2_g11_i3	sp|Q6PUA2|TAF1B_ARATH	31.31	99	66	2	332	39	567	664	3e-06	49.3
TRINITY_DN26421_c3_g3_i2	sp|P68202|RS27A_PLUXY	100.00	76	0	0	61	288	1	76	4e-46	  154
TRINITY_DN26421_c3_g4_i1	sp|P49632|RL40_CAEEL	93.75	128	8	0	61	444	1	128	2e-76	  243
TRINITY_DN26421_c3_g4_i2	sp|P0C276|RL40_SHEEP	98.44	128	2	0	61	444	1	128	2e-88	  260
TRINITY_DN26422_c0_g1_i1	sp|P59015|VPS18_DANRE	86.94	965	118	3	3629	735	18	974	0.0	 1772
TRINITY_DN26492_c0_g1_i1	sp|Q15008|PSMD6_HUMAN	90.49	389	37	0	1934	768	1	389	0.0	  733
TRINITY_DN26492_c0_g1_i2	sp|Q9V3G7|PSMD6_DROME	68.12	389	124	0	2381	1215	1	389	0.0	  566
TRINITY_DN26492_c0_g1_i3	sp|Q15008|PSMD6_HUMAN	90.49	389	37	0	1349	183	1	389	0.0	  734
TRINITY_DN26492_c0_g3_i1	sp|Q9BYW1|GTR11_HUMAN	45.33	225	123	0	39	713	14	238	3e-54	  187
TRINITY_DN26452_c0_g1_i1	sp|B8CW13|SMC_HALOH	24.20	839	520	30	116	2449	1	784	2e-36	  154
TRINITY_DN26452_c0_g1_i2	sp|P50533|SMC2_XENLA	77.74	1186	260	2	116	3670	1	1183	0.0	 1763
TRINITY_DN26452_c0_g1_i3	sp|P50533|SMC2_XENLA	77.74	1186	260	2	116	3670	1	1183	0.0	 1763
TRINITY_DN26484_c0_g1_i1	sp|O73723|ARP3_TAKRU	96.17	418	12	1	105	1346	1	418	0.0	  837
TRINITY_DN26484_c0_g1_i2	sp|P42023|ACTZ_PNECA	35.45	409	222	8	113	1318	2	375	1e-69	  240
TRINITY_DN26484_c0_g1_i3	sp|Q9P1U1|ARP3B_HUMAN	87.56	418	48	1	125	1366	1	418	0.0	  761
TRINITY_DN26484_c0_g2_i1	sp|P24902|ACT_PINCO	36.30	146	75	3	64	501	34	161	3e-22	92.8
TRINITY_DN26484_c0_g3_i1	sp|Q90WD0|ARP3_CHICK	97.08	171	5	0	1	513	248	418	2e-118	  353
TRINITY_DN26480_c0_g1_i1	sp|P35467|S10A1_RAT	61.11	90	35	0	143	412	1	90	5e-31	  116
TRINITY_DN26480_c0_g2_i3	sp|P27003|S10AA_CHICK	53.00	100	44	1	164	463	1	97	9e-29	  112
TRINITY_DN26481_c0_g1_i1	sp|P30260|CDC27_HUMAN	22.30	278	196	9	800	1603	501	768	6e-07	57.0
TRINITY_DN26481_c0_g1_i2	sp|Q9WVM3|APC7_MOUSE	90.62	565	53	0	86	1780	1	565	0.0	 1018
TRINITY_DN26474_c0_g1_i2	sp|Q5R592|RPAB2_PONAB	90.82	98	9	0	387	680	30	127	3e-54	  180
TRINITY_DN26474_c0_g1_i4	sp|Q9FJ98|RPD6A_ARATH	77.92	77	17	0	245	475	59	135	3e-37	  132
TRINITY_DN26432_c1_g1_i1	sp|P39060|COIA1_HUMAN	63.07	176	65	0	4023	4550	1579	1754	2e-55	  218
TRINITY_DN26432_c1_g1_i2	sp|P39060|COIA1_HUMAN	63.07	176	65	0	3960	4487	1579	1754	2e-55	  218
TRINITY_DN26483_c1_g1_i1	sp|Q11204|SIA4B_MOUSE	55.12	283	123	2	308	1150	68	348	1e-108	  343
TRINITY_DN26483_c1_g1_i2	sp|Q16842|SIA4B_HUMAN	48.40	343	156	5	659	1654	16	348	1e-108	  337
TRINITY_DN26483_c1_g1_i3	sp|Q11204|SIA4B_MOUSE	55.12	283	123	2	812	1654	68	348	6e-107	  343
TRINITY_DN26483_c1_g1_i4	sp|Q16842|SIA4B_HUMAN	48.40	343	156	5	155	1150	16	348	3e-111	  337
TRINITY_DN26450_c1_g4_i1	sp|Q8CH02|SUGP1_MOUSE	50.85	59	27	1	141	311	177	235	6e-08	59.3
TRINITY_DN26450_c1_g6_i1	sp|Q8CGZ0|CHERP_MOUSE	81.25	176	27	4	2	529	574	743	2e-64	  234
TRINITY_DN26450_c1_g6_i4	sp|Q8CGZ0|CHERP_MOUSE	81.25	176	27	4	2	529	574	743	8e-66	  233
TRINITY_DN51643_c0_g1_i1	sp|Q5VZL5|ZMYM4_HUMAN	40.48	84	32	3	209	12	224	307	6e-07	50.1
TRINITY_DN51613_c0_g1_i1	sp|A6H7G2|DBNL_BOVIN	58.93	56	23	0	366	199	365	420	1e-18	86.3
TRINITY_DN51647_c0_g1_i1	sp|Q8WRF3|RL32_APIME	63.86	83	30	0	251	3	1	83	5e-32	  114
TRINITY_DN51681_c0_g1_i1	sp|Q5R889|SAHH3_PONAB	91.34	231	20	0	693	1	78	308	1e-156	  451
TRINITY_DN51695_c0_g1_i1	sp|Q6DD44|XPR1_XENLA	81.44	97	18	0	292	2	213	309	2e-37	  137
TRINITY_DN51698_c0_g1_i1	sp|O00329|PK3CD_HUMAN	57.50	80	34	0	240	1	429	508	3e-24	  100
TRINITY_DN51697_c0_g1_i1	sp|Q91437|PYR1_SQUAC	88.57	175	20	0	3	527	901	1075	4e-104	  334
TRINITY_DN51625_c0_g1_i1	sp|Q9NZJ4|SACS_HUMAN	48.28	116	58	2	392	51	2600	2715	4e-27	  111
TRINITY_DN51638_c0_g1_i1	sp|Q5TYV0|EMC7_DANRE	67.19	64	17	2	191	3	3	63	2e-19	84.3
TRINITY_DN51633_c0_g1_i1	sp|Q9QYW3|PHOCN_RAT	99.29	141	1	0	2	424	32	172	1e-102	  300
TRINITY_DN51668_c0_g1_i1	sp|P14753|EPOR_MOUSE	46.72	122	61	2	1	357	185	305	2e-20	91.3
TRINITY_DN51622_c0_g1_i1	sp|Q9DGM7|MVP_ICTPU	70.18	57	15	1	256	86	1	55	1e-18	87.0
TRINITY_DN51627_c0_g1_i1	sp|Q80YF0|MD1L1_CRIGR	72.94	85	20	1	257	3	602	683	2e-32	  123
TRINITY_DN51618_c0_g1_i1	sp|O75147|OBSL1_HUMAN	43.38	136	67	1	1	378	550	685	2e-32	  126
TRINITY_DN51661_c0_g1_i1	sp|Q53HC5|KLH26_HUMAN	77.78	72	16	0	217	2	473	544	2e-39	  140
TRINITY_DN51603_c0_g1_i1	sp|Q5DWN0|GFI1_CANFA	53.24	139	61	2	418	5	1	136	1e-32	  126
TRINITY_DN51645_c0_g1_i1	sp|Q80VC9|CAMP3_MOUSE	64.79	71	25	0	213	1	9	79	2e-21	94.7
TRINITY_DN51692_c0_g1_i1	sp|Q14644|RASA3_HUMAN	74.49	98	25	0	1	294	713	810	4e-45	  159
TRINITY_DN51648_c0_g1_i1	sp|Q5H8C4|VP13A_MOUSE	49.49	196	97	1	599	12	339	532	4e-53	  189
TRINITY_DN51614_c0_g1_i1	sp|P35072|TCB1_CAEBR	41.30	92	49	3	412	149	155	245	5e-12	64.7
TRINITY_DN51630_c0_g1_i1	sp|Q61191|HCFC1_MOUSE	86.90	84	11	0	321	70	846	929	2e-15	76.3
TRINITY_DN51623_c0_g1_i1	sp|A4IGY6|S39AE_XENTR	77.94	68	13	2	227	24	396	461	3e-26	  103
TRINITY_DN51641_c0_g1_i1	sp|Q9JHI2|ADAT1_MOUSE	56.20	121	44	2	59	394	1	121	4e-37	  136
TRINITY_DN51616_c0_g1_i1	sp|A0SXL6|EF2_CALJA	82.00	50	9	0	506	357	809	858	5e-20	91.7
TRINITY_DN51690_c0_g1_i1	sp|O75110|ATP9A_HUMAN	88.04	92	11	0	3	278	59	150	6e-37	  137
TRINITY_DN51691_c0_g1_i1	sp|Q8AXU4|CALRL_ONCGO	89.51	143	15	0	430	2	1	143	9e-92	  280
TRINITY_DN51617_c0_g1_i1	sp|Q96SB4|SRPK1_HUMAN	84.78	46	7	0	203	66	195	240	5e-19	86.3
TRINITY_DN51604_c0_g1_i1	sp|Q3MHQ7|TM86A_BOVIN	75.00	84	21	0	255	4	143	226	2e-38	  134
TRINITY_DN51637_c0_g1_i1	sp|Q13643|FHL3_HUMAN	67.31	52	13	1	157	2	1	48	4e-16	75.5
TRINITY_DN51636_c0_g1_i1	sp|Q08DU1|UTP23_BOVIN	55.10	49	22	0	147	1	4	52	2e-14	71.2
TRINITY_DN51611_c0_g1_i1	sp|P03356|POL_MLVAV	36.92	65	41	0	241	47	953	1017	3e-08	55.5
TRINITY_DN51650_c0_g1_i1	sp|Q9PUN2|SMUF1_XENLA	81.51	119	22	0	6	362	205	323	8e-62	  206
TRINITY_DN35866_c0_g1_i1	sp|Q765H6|MGT5B_MOUSE	71.43	42	12	0	123	248	432	473	8e-14	70.1
TRINITY_DN35805_c0_g1_i1	sp|P23726|P85B_BOVIN	50.77	65	32	0	196	2	5	69	2e-16	80.5
TRINITY_DN35856_c0_g1_i1	sp|Q9QYP0|MEGF8_RAT	77.57	107	24	0	323	3	387	493	4e-53	  185
TRINITY_DN35818_c0_g1_i1	sp|A2RV18|DI3L1_DANRE	81.94	155	28	0	2	466	678	832	5e-85	  275
TRINITY_DN35800_c0_g1_i1	sp|P55199|ELL_HUMAN	51.00	100	46	2	1	291	319	418	5e-15	75.1
TRINITY_DN35819_c0_g1_i1	sp|Q8CGV9|TSH3_MOUSE	49.41	85	33	1	3	257	1004	1078	2e-16	78.2
TRINITY_DN35845_c0_g1_i1	sp|Q9NR21|PAR11_HUMAN	54.43	79	36	0	20	256	17	95	1e-26	  103
TRINITY_DN35847_c0_g1_i1	sp|Q9JIA7|SPHK2_MOUSE	62.16	74	28	0	286	65	541	614	2e-23	97.8
TRINITY_DN35821_c0_g1_i1	sp|Q99MR1|PERQ1_MOUSE	57.31	171	30	8	3	434	155	309	9e-31	  122
TRINITY_DN35892_c0_g1_i1	sp|P35072|TCB1_CAEBR	40.35	57	27	2	158	3	187	241	5e-06	46.2
TRINITY_DN35860_c0_g1_i1	sp|Q8VHG2|AMOT_MOUSE	40.66	91	36	3	228	4	180	268	5e-10	59.3
TRINITY_DN35865_c0_g1_i1	sp|Q9NZN5|ARHGC_HUMAN	58.75	80	33	0	32	271	186	265	1e-23	  100
TRINITY_DN35894_c0_g1_i1	sp|Q8BSQ9|PB1_MOUSE	74.71	87	22	0	263	3	761	847	2e-38	  141
TRINITY_DN35836_c0_g1_i1	sp|Q71RC2|LARP4_HUMAN	55.93	59	20	2	179	3	89	141	1e-09	57.4
TRINITY_DN35850_c0_g1_i1	sp|Q9D3A8|CAPON_MOUSE	89.19	37	4	0	111	1	1	37	4e-16	79.3
TRINITY_DN35899_c0_g1_i1	sp|O77564|FOLH1_PIG	76.58	111	26	0	2	334	131	241	2e-52	  180
TRINITY_DN35870_c0_g1_i1	sp|Q9NZS9|BFAR_HUMAN	36.99	73	43	2	104	316	14	85	4e-09	57.8
TRINITY_DN35885_c0_g1_i1	sp|Q5M7W1|TXNIP_RAT	64.71	34	12	0	474	575	154	187	3e-06	50.4
TRINITY_DN35869_c0_g1_i1	sp|Q5RHI5|DTL_DANRE	56.00	75	33	0	3	227	356	430	3e-21	90.9
TRINITY_DN35864_c0_g1_i1	sp|P16066|ANPRA_HUMAN	91.87	123	10	0	371	3	794	916	3e-71	  234
TRINITY_DN35831_c0_g1_i1	sp|B1AXP6|TOM5_MOUSE	84.85	33	5	0	475	377	19	51	6e-12	61.6
TRINITY_DN35848_c0_g1_i1	sp|Q9UBC2|EP15R_HUMAN	67.77	121	36	1	363	1	68	185	5e-48	  169
TRINITY_DN35811_c0_g1_i1	sp|O75165|DJC13_HUMAN	80.69	145	28	0	1	435	208	352	5e-79	  261
TRINITY_DN35844_c0_g1_i1	sp|P20961|PAI1_RAT	51.46	103	50	0	1	309	167	269	1e-32	  122
TRINITY_DN35823_c0_g1_i1	sp|P59326|YTHD1_MOUSE	72.16	97	21	4	290	6	153	245	2e-33	  124
TRINITY_DN35838_c0_g1_i1	sp|Q99MQ1|BICC1_MOUSE	62.65	83	23	3	18	260	611	687	3e-19	86.3
TRINITY_DN35812_c0_g1_i1	sp|Q5SVQ8|ZBT41_HUMAN	28.57	119	71	4	54	380	519	633	2e-07	53.5
